newksat/1strandom_ksat-36.dimacs
191: 39.180150032,29.6413619518,False,False,68.8215119839,68.8215119839,68.8215119839
192: 51.0512671471,20.7433300018,False,False,71.7945971489,71.7945971489,71.7945971489
193: 48.1913371086,21.9765839577,False,False,70.1679210663,70.1679210663,70.1679210663
194: 21.8696949482,30.2726581097,False,False,52.1423530579,52.1423530579,52.1423530579
195: 43.1238451004,20.7899889946,False,False,63.913834095,63.913834095,63.913834095
196: 20.4567918777,35.0283398628,False,False,55.4851317406,55.4851317406,55.4851317406
197: 48.5271458626,26.249106884,False,False,74.7762527466,74.7762527466,74.7762527466
198: 36.3784401417,42.6011610031,False,False,78.9796011448,78.9796011448,78.9796011448
199: 21.5783369541,28.888176918,False,False,50.4665138721,50.4665138721,50.4665138721
200: 32.8319242001,41.4817800522,False,False,74.3137042522,74.3137042522,74.3137042522
201: 48.3939340115,22.974547863,False,False,71.3684818745,71.3684818745,71.3684818745
202: 28.2210690975,34.2074928284,False,False,62.4285619259,62.4285619259,62.4285619259
203: 46.7820510864,51.1355910301,False,False,97.9176421165,97.9176421165,97.9176421165
204: 21.2648420334,35.6707727909,False,False,56.9356148243,56.9356148243,56.9356148243
205: 30.4235680103,23.177052021,False,False,53.6006200314,53.6006200314,53.6006200314
206: 48.5175788403,20.9162778854,False,False,69.4338567257,69.4338567257,69.4338567257
207: 35.7723970413,30.4739391804,False,False,66.2463362217,66.2463362217,66.2463362217
208: 27.9393799305,35.8431608677,False,False,63.7825407982,63.7825407982,63.7825407982
209: 31.478055954,22.7821810246,False,False,54.2602369785,54.2602369785,54.2602369785
210: 48.6689460278,65.5438089371,False,False,114.212754965,114.212754965,114.212754965
211: 41.6516809464,36.377712965,False,False,78.0293939114,78.0293939114,78.0293939114
212: 40.5821270943,50.1089189053,False,False,90.6910459995,90.6910459995,90.6910459995
213: 28.7632610798,53.8504199982,False,False,82.613681078,82.613681078,82.613681078
214: 23.5737040043,43.1144320965,False,False,66.6881361008,66.6881361008,66.6881361008
215: 41.3362641335,47.3963048458,False,False,88.7325689793,88.7325689793,88.7325689793
216: 51.4346389771,55.8602290154,False,False,107.294867992,107.294867992,107.294867992
217: 49.6360888481,19.1274461746,False,False,68.7635350227,68.7635350227,68.7635350227
218: 30.935532093,54.8074069023,False,False,85.7429389954,85.7429389954,85.7429389954
219: 36.2942430973,52.0862009525,False,False,88.3804440498,88.3804440498,88.3804440498
220: 28.0492091179,34.8456690311,False,False,62.894878149,62.894878149,62.894878149
221: 45.0650129318,24.0967440605,False,False,69.1617569923,69.1617569923,69.1617569923
222: 11.0326890945,76.9554719925,False,False,87.988161087,87.988161087,87.988161087
223: 48.5229930878,21.4817838669,False,False,70.0047769547,70.0047769547,70.0047769547
224: 30.4932341576,44.472276926,False,False,74.9655110836,74.9655110836,74.9655110836
225: 50.5398571491,36.6375930309,False,False,87.1774501801,87.1774501801,87.1774501801
226: 19.9424250126,44.7427639961,False,False,64.6851890087,64.6851890087,64.6851890087
227: 39.7965948582,22.96525383,False,False,62.7618486881,62.7618486881,62.7618486881
228: 19.2713828087,26.608287096,False,False,45.8796699047,45.8796699047,45.8796699047
229: 23.6054971218,49.3982880116,False,False,73.0037851334,73.0037851334,73.0037851334
230: 21.4222381115,33.4776878357,False,False,54.8999259472,54.8999259472,54.8999259472
231: 20.4141430855,51.7751381397,False,False,72.1892812252,72.1892812252,72.1892812252
232: 54.4744098186,30.2048530579,False,False,84.6792628765,84.6792628765,84.6792628765
233: 27.3327829838,52.7136940956,False,False,80.0464770794,80.0464770794,80.0464770794
234: 20.3932831287,52.5245821476,False,False,72.9178652763,72.9178652763,72.9178652763
235: 41.0453090668,21.4148049355,False,False,62.4601140022,62.4601140022,62.4601140022
236: 34.9037621021,41.6682369709,False,False,76.571999073,76.571999073,76.571999073
237: 48.3031449318,48.8872568607,False,False,97.1904017925,97.1904017925,97.1904017925
238: 10.8677630424,45.5094950199,False,False,56.3772580624,56.3772580624,56.3772580624
239: 23.0108039379,33.6054689884,False,False,56.6162729263,56.6162729263,56.6162729263
240: 28.5183289051,23.4331870079,False,False,51.951515913,51.951515913,51.951515913
241: 25.5500860214,48.8984138966,False,False,74.448499918,74.448499918,74.448499918
242: 35.4375751019,23.6993529797,False,False,59.1369280815,59.1369280815,59.1369280815
243: 55.9938809872,37.7944011688,False,False,93.788282156,93.788282156,93.788282156
244: 23.0752248764,48.3193838596,False,False,71.394608736,71.394608736,71.394608736
245: 35.3736000061,32.0812511444,False,False,67.4548511505,67.4548511505,67.4548511505
246: 52.3814508915,24.7225599289,False,False,77.1040108204,77.1040108204,77.1040108204
247: 51.2843780518,36.8007068634,False,False,88.0850849152,88.0850849152,88.0850849152
248: 21.6231920719,35.5396058559,False,False,57.1627979279,57.1627979279,57.1627979279
249: 46.6330900192,74.8854689598,False,False,121.518558979,121.518558979,121.518558979
250: 19.4360029697,48.2732188702,False,False,67.7092218399,67.7092218399,67.7092218399
251: 47.439948082,68.4624929428,False,False,115.902441025,115.902441025,115.902441025
252: 11.6736319065,53.5477468967,False,False,65.2213788033,65.2213788033,65.2213788033
253: 49.6044750214,21.9937150478,False,False,71.5981900692,71.5981900692,71.5981900692
254: 38.1617751122,28.1422429085,False,False,66.3040180206,66.3040180206,66.3040180206
255: 30.4283061028,23.1427059174,False,False,53.5710120201,53.5710120201,53.5710120201
256: 43.354763031,22.7763330936,False,False,66.1310961246,66.1310961246,66.1310961246
257: 51.5535519123,31.5300469398,False,False,83.0835988522,83.0835988522,83.0835988522
258: 20.6517448425,21.1153390408,False,False,41.7670838833,41.7670838833,41.7670838833
259: 22.9006278515,29.126226902,False,False,52.0268547535,52.0268547535,52.0268547535
260: 16.3002870083,20.807049036,False,False,37.1073360443,37.1073360443,37.1073360443
261: 21.9339179993,49.6330990791,False,False,71.5670170784,71.5670170784,71.5670170784
262: 46.015540123,49.6600699425,False,False,95.6756100655,95.6756100655,95.6756100655
263: 32.6763482094,49.2622001171,False,False,81.9385483265,81.9385483265,81.9385483265
264: 38.8276219368,20.8325109482,False,False,59.660132885,59.660132885,59.660132885
265: 47.1590530872,22.7311708927,False,False,69.8902239799,69.8902239799,69.8902239799
266: 12.388076067,43.8247430325,False,False,56.2128190994,56.2128190994,56.2128190994
267: 26.4792771339,35.0774259567,False,False,61.5567030907,61.5567030907,61.5567030907
268: 53.1418199539,35.1217610836,False,False,88.2635810375,88.2635810375,88.2635810375
269: 49.7589790821,49.4525229931,False,False,99.2115020752,99.2115020752,99.2115020752
270: 45.1184809208,19.7559540272,False,False,64.874434948,64.874434948,64.874434948
271: 48.7546889782,22.9813220501,False,False,71.7360110283,71.7360110283,71.7360110283
272: 28.3192660809,22.0080909729,False,False,50.3273570538,50.3273570538,50.3273570538
273: 30.2744290829,46.0611729622,False,False,76.3356020451,76.3356020451,76.3356020451
274: 32.654323101,22.1596221924,False,False,54.8139452934,54.8139452934,54.8139452934
275: 49.1040019989,23.1272318363,False,False,72.2312338352,72.2312338352,72.2312338352
276: 34.5386140347,9.02336502075,False,False,43.5619790554,43.5619790554,43.5619790554
277: 14.803632021,55.4262809753,False,False,70.2299129963,70.2299129963,70.2299129963
278: 37.266327858,21.2315018177,False,False,58.4978296757,58.4978296757,58.4978296757
279: 48.8030309677,45.9783730507,False,False,94.7814040184,94.7814040184,94.7814040184
280: 28.6953651905,28.0369870663,False,False,56.7323522568,56.7323522568,56.7323522568
281: 41.3407380581,19.1619699001,False,False,60.5027079582,60.5027079582,60.5027079582
282: 34.4933049679,21.1627249718,False,False,55.6560299397,55.6560299397,55.6560299397
283: 30.7524101734,23.9131531715,False,False,54.665563345,54.665563345,54.665563345
284: 44.3295090199,33.6950340271,False,False,78.024543047,78.024543047,78.024543047
285: 49.6362020969,49.5551908016,False,False,99.1913928986,99.1913928986,99.1913928986
286: 25.6192901134,19.2669870853,False,False,44.8862771988,44.8862771988,44.8862771988
287: 50.5426809788,49.4402878284,False,False,99.9829688072,99.9829688072,99.9829688072
288: 47.4903461933,22.0053720474,False,False,69.4957182407,69.4957182407,69.4957182407
289: 52.0215680599,49.7212259769,False,False,101.742794037,101.742794037,101.742794037
290: 9.65311598778,53.5304889679,False,False,63.1836049557,63.1836049557,63.1836049557
291: 24.1804330349,24.9888939857,False,False,49.1693270206,49.1693270206,49.1693270206
292: 23.4490461349,24.9005820751,False,False,48.3496282101,48.3496282101,48.3496282101
293: 37.292290926,33.7764480114,False,False,71.0687389374,71.0687389374,71.0687389374
294: 27.1328799725,25.2806839943,False,False,52.4135639668,52.4135639668,52.4135639668
295: 19.693584919,32.2604420185,False,False,51.9540269375,51.9540269375,51.9540269375
296: 46.9940900803,46.2561459541,False,False,93.2502360344,93.2502360344,93.2502360344
297: 31.8214299679,24.1213371754,False,False,55.9427671432,55.9427671432,55.9427671432
298: 21.2633779049,26.67441082,False,False,47.9377887249,47.9377887249,47.9377887249
299: 42.8127639294,15.8847620487,False,False,58.6975259781,58.6975259781,58.6975259781
300: 29.7192940712,23.3765859604,False,False,53.0958800316,53.0958800316,53.0958800316
