newksat/1strandom_ksat-33.dimacs
35: 10.4207060337,10.9031369686,False,False,21.3238430023,21.3238430023,21.3238430023
36: 10.1288759708,10.6241469383,False,False,20.7530229092,20.7530229092,20.7530229092
37: 2.71802306175,11.0933859348,False,False,13.8114089966,13.8114089966,13.8114089966
38: 10.4716739655,21.1137809753,False,False,31.5854549408,31.5854549408,31.5854549408
39: 7.30532503128,9.27778697014,False,False,16.5831120014,16.5831120014,16.5831120014
40: 5.79655098915,10.7292840481,False,False,16.5258350372,16.5258350372,16.5258350372
41: 18.4016599655,2.22059988976,False,False,20.6222598553,20.6222598553,20.6222598553
42: 8.59146499634,11.2005348206,False,False,19.7919998169,19.7919998169,19.7919998169
43: 9.43275308609,16.2124140263,False,False,25.6451671124,25.6451671124,25.6451671124
44: 9.56072902679,10.928207159,False,False,20.4889361858,20.4889361858,20.4889361858
45: 21.8936269283,4.42503905296,False,False,26.3186659813,26.3186659813,26.3186659813
46: 4.97859191895,11.2140679359,False,False,16.1926598549,16.1926598549,16.1926598549
47: 10.3650271893,5.95029020309,False,False,16.3153173923,16.3153173923,16.3153173923
48: 8.82703304291,20.2430319786,False,False,29.0700650215,29.0700650215,29.0700650215
49: 14.5880999565,13.3522479534,False,False,27.9403479099,27.9403479099,27.9403479099
50: 6.78791093826,10.3557281494,False,False,17.1436390877,17.1436390877,17.1436390877
51: 13.810792923,21.9030170441,False,False,35.713809967,35.713809967,35.713809967
52: 20.5373790264,7.90916109085,False,False,28.4465401173,28.4465401173,28.4465401173
53: 14.3195469379,6.03672504425,False,False,20.3562719822,20.3562719822,20.3562719822
54: 7.90723919868,15.4138739109,False,False,23.3211131096,23.3211131096,23.3211131096
55: 12.8451390266,15.4859640598,False,False,28.3311030865,28.3311030865,28.3311030865
56: 18.1274869442,12.0560209751,False,False,30.1835079193,30.1835079193,30.1835079193
57: 20.9439809322,15.0869898796,False,False,36.0309708118,36.0309708118,36.0309708118
58: 20.9995088577,4.45881295204,False,False,25.4583218098,25.4583218098,25.4583218098
59: 14.0991711617,10.4140729904,False,False,24.5132441521,24.5132441521,24.5132441521
60: 9.74622106552,11.9598300457,False,False,21.7060511112,21.7060511112,21.7060511112
61: 13.4902567863,9.88223791122,False,False,23.3724946976,23.3724946976,23.3724946976
62: 11.6982169151,9.00874114037,False,False,20.7069580555,20.7069580555,20.7069580555
63: 15.6433460712,9.44500112534,False,False,25.0883471966,25.0883471966,25.0883471966
64: 15.5490460396,5.96244597435,False,False,21.5114920139,21.5114920139,21.5114920139
65: 17.7272150517,13.4776878357,False,False,31.2049028873,31.2049028873,31.2049028873
66: 6.11356806755,9.93516302109,False,False,16.0487310886,16.0487310886,16.0487310886
67: 9.54937195778,10.9994390011,False,False,20.5488109589,20.5488109589,20.5488109589
68: 9.48853397369,9.65637397766,False,False,19.1449079514,19.1449079514,19.1449079514
69: 18.6269719601,18.8843028545,False,False,37.5112748146,37.5112748146,37.5112748146
70: 12.5845601559,14.6963541508,False,False,27.2809143066,27.2809143066,27.2809143066
71: 9.42633914948,9.65665984154,False,False,19.082998991,19.082998991,19.082998991
72: 12.989593029,9.16790413857,False,False,22.1574971676,22.1574971676,22.1574971676
73: 12.9824838638,11.7343630791,False,False,24.7168469429,24.7168469429,24.7168469429
74: 8.63581991196,8.7236969471,False,False,17.3595168591,17.3595168591,17.3595168591
75: 3.85844993591,12.0299940109,False,False,15.8884439468,15.8884439468,15.8884439468
76: 11.8691291809,12.8132450581,False,False,24.682374239,24.682374239,24.682374239
77: 8.93369102478,9.02111983299,False,False,17.9548108578,17.9548108578,17.9548108578
78: 7.14810419083,4.93050003052,False,False,12.0786042213,12.0786042213,12.0786042213
79: 9.43337607384,12.0419070721,False,False,21.4752831459,21.4752831459,21.4752831459
80: 10.0256068707,14.6180651188,False,False,24.6436719894,24.6436719894,24.6436719894
81: 10.1449358463,9.32553195953,False,False,19.4704678059,19.4704678059,19.4704678059
82: 20.8447799683,9.25463795662,False,False,30.0994179249,30.0994179249,30.0994179249
83: 9.93483281136,19.6568260193,False,False,29.5916588306,29.5916588306,29.5916588306
84: 12.3744587898,8.85507392883,False,False,21.2295327187,21.2295327187,21.2295327187
85: 11.1356751919,8.8793489933,False,False,20.0150241852,20.0150241852,20.0150241852
86: 8.14508199692,10.5439419746,False,False,18.6890239716,18.6890239716,18.6890239716
87: 5.91342782974,9.21906399727,False,False,15.132491827,15.132491827,15.132491827
88: 20.0145390034,21.5885119438,False,False,41.6030509472,41.6030509472,41.6030509472
89: 7.84349584579,6.51593613625,False,False,14.359431982,14.359431982,14.359431982
90: 8.57633781433,20.1271131039,False,False,28.7034509182,28.7034509182,28.7034509182
91: 9.33738517761,6.32104802132,False,False,15.6584331989,15.6584331989,15.6584331989
92: 7.85979986191,14.6008489132,False,False,22.4606487751,22.4606487751,22.4606487751
93: 10.6283991337,10.0325930119,False,False,20.6609921455,20.6609921455,20.6609921455
94: 17.1260890961,3.97726297379,False,False,21.1033520699,21.1033520699,21.1033520699
95: 9.30959796906,8.88946199417,False,False,18.1990599632,18.1990599632,18.1990599632
96: 9.09528803825,9.8638458252,False,False,18.9591338634,18.9591338634,18.9591338634
97: 9.23882699013,15.5213899612,False,False,24.7602169514,24.7602169514,24.7602169514
98: 4.51410484314,20.6003401279,False,False,25.1144449711,25.1144449711,25.1144449711
99: 10.3153669834,21.7800900936,False,False,32.095457077,32.095457077,32.095457077
100: 10.3092110157,9.48898410797,False,False,19.7981951237,19.7981951237,19.7981951237
101: 18.7892830372,21.2335309982,False,False,40.0228140354,40.0228140354,40.0228140354
102: 21.7736229897,8.7961370945,False,False,30.5697600842,30.5697600842,30.5697600842
103: 10.2494590282,16.5004169941,False,False,26.7498760223,26.7498760223,26.7498760223
104: 9.70870113373,7.79746890068,False,False,17.5061700344,17.5061700344,17.5061700344
105: 11.6505880356,10.6458380222,False,False,22.2964260578,22.2964260578,22.2964260578
106: 19.9234879017,9.09344410896,False,False,29.0169320107,29.0169320107,29.0169320107
107: 9.13597393036,11.2076408863,False,False,20.3436148167,20.3436148167,20.3436148167
108: 11.7435081005,9.58685088158,False,False,21.3303589821,21.3303589821,21.3303589821
109: 4.80233097076,17.7448019981,False,False,22.5471329689,22.5471329689,22.5471329689
110: 5.13936710358,11.7412810326,False,False,16.8806481361,16.8806481361,16.8806481361
111: 9.63050699234,12.1018629074,False,False,21.7323698997,21.7323698997,21.7323698997
112: 9.89543914795,10.3315181732,False,False,20.2269573212,20.2269573212,20.2269573212
113: 14.0476620197,18.2462759018,False,False,32.2939379215,32.2939379215,32.2939379215
114: 8.38550209999,10.8993558884,False,False,19.2848579884,19.2848579884,19.2848579884
115: 16.723017931,6.30454802513,False,False,23.0275659561,23.0275659561,23.0275659561
116: 8.72086906433,16.568267107,False,False,25.2891361713,25.2891361713,25.2891361713
117: 10.5266590118,9.91799283028,False,False,20.4446518421,20.4446518421,20.4446518421
118: 12.5061039925,20.932051897,False,False,33.4381558895,33.4381558895,33.4381558895
119: 9.89875602722,9.02728104591,False,False,18.9260370731,18.9260370731,18.9260370731
120: 9.51907896996,2.83445620537,False,False,12.3535351753,12.3535351753,12.3535351753
121: 10.5738589764,9.79843306541,False,False,20.3722920418,20.3722920418,20.3722920418
122: 9.02470397949,10.7559599876,False,False,19.7806639671,19.7806639671,19.7806639671
123: 4.84586715698,16.7474439144,False,False,21.5933110714,21.5933110714,21.5933110714
124: 7.26116585732,7.8384449482,False,False,15.0996108055,15.0996108055,15.0996108055
125: 12.4501030445,9.26178193092,False,False,21.7118849754,21.7118849754,21.7118849754
126: 12.1531529427,17.4603250027,False,False,29.6134779453,29.6134779453,29.6134779453
127: 10.009002924,21.8571839333,False,False,31.8661868572,31.8661868572,31.8661868572
128: 8.34900903702,8.92326998711,False,False,17.2722790241,17.2722790241,17.2722790241
129: 11.0633990765,12.1779808998,False,False,23.2413799763,23.2413799763,23.2413799763
130: 10.7373769283,15.6762530804,False,False,26.4136300087,26.4136300087,26.4136300087
131: 10.2095439434,7.13008213043,False,False,17.3396260738,17.3396260738,17.3396260738
132: 20.2914509773,10.4075739384,False,False,30.6990249157,30.6990249157,30.6990249157
133: 5.05432581902,10.7525169849,False,False,15.806842804,15.806842804,15.806842804
134: 21.8971881866,9.8260037899,False,False,31.7231919765,31.7231919765,31.7231919765
135: 8.15792489052,20.5892419815,False,False,28.747166872,28.747166872,28.747166872
136: 8.78401184082,23.1840159893,False,False,31.9680278301,31.9680278301,31.9680278301
137: 13.8589370251,9.22962999344,False,False,23.0885670185,23.0885670185,23.0885670185
138: 10.6168329716,11.975069046,False,False,22.5919020176,22.5919020176,22.5919020176
139: 9.20652580261,9.74752092361,False,False,18.9540467262,18.9540467262,18.9540467262
140: 4.09279513359,12.0974590778,False,False,16.1902542114,16.1902542114,16.1902542114
141: 11.411039114,10.0399580002,False,False,21.4509971142,21.4509971142,21.4509971142
142: 9.81756186485,11.4128949642,False,False,21.2304568291,21.2304568291,21.2304568291
143: 16.6376650333,9.92958116531,False,False,26.5672461987,26.5672461987,26.5672461987
144: 9.27026295662,9.60289597511,False,False,18.8731589317,18.8731589317,18.8731589317
145: 11.2211301327,8.38226604462,False,False,19.6033961773,19.6033961773,19.6033961773
146: 15.0967800617,12.3393321037,False,False,27.4361121655,27.4361121655,27.4361121655
147: 11.9070971012,20.1906511784,False,False,32.0977482796,32.0977482796,32.0977482796
148: 11.582668066,13.1134431362,False,False,24.6961112022,24.6961112022,24.6961112022
149: 10.5323178768,13.066161871,False,False,23.5984797478,23.5984797478,23.5984797478
150: 14.3387830257,19.4774799347,False,False,33.8162629604,33.8162629604,33.8162629604
151: 10.1672770977,18.9432830811,False,False,29.1105601788,29.1105601788,29.1105601788
152: 15.1733210087,10.373208046,False,False,25.5465290546,25.5465290546,25.5465290546
153: 8.82199907303,8.66981220245,False,False,17.4918112755,17.4918112755,17.4918112755
154: 11.9893729687,14.8363850117,False,False,26.8257579803,26.8257579803,26.8257579803
155: 9.22203397751,9.1371319294,False,False,18.3591659069,18.3591659069,18.3591659069
156: 6.81403708458,9.29178380966,False,False,16.1058208942,16.1058208942,16.1058208942
157: 12.006633997,11.1210479736,False,False,23.1276819706,23.1276819706,23.1276819706
158: 19.1474997997,9.65377783775,False,False,28.8012776375,28.8012776375,28.8012776375
159: 6.15203404427,14.695950985,False,False,20.8479850292,20.8479850292,20.8479850292
160: 11.1406159401,9.83671998978,False,False,20.9773359299,20.9773359299,20.9773359299
161: 19.7942779064,8.59425497055,False,False,28.388532877,28.388532877,28.388532877
162: 22.3644509315,9.71063804626,False,False,32.0750889778,32.0750889778,32.0750889778
163: 8.13676095009,9.81764888763,False,False,17.9544098377,17.9544098377,17.9544098377
164: 18.2730000019,2.76612114906,False,False,21.039121151,21.039121151,21.039121151
165: 9.67285990715,5.79526686668,False,False,15.4681267738,15.4681267738,15.4681267738
166: 8.73633503914,7.88801407814,False,False,16.6243491173,16.6243491173,16.6243491173
167: 13.695168972,6.17604207993,False,False,19.8712110519,19.8712110519,19.8712110519
168: 3.87297511101,21.1054430008,False,False,24.9784181118,24.9784181118,24.9784181118
169: 6.34832000732,10.1111130714,False,False,16.4594330788,16.4594330788,16.4594330788
170: 10.1686599255,12.419905901,False,False,22.5885658264,22.5885658264,22.5885658264
171: 8.95357584953,9.32787704468,False,False,18.2814528942,18.2814528942,18.2814528942
172: 8.87408208847,9.23407387733,False,False,18.1081559658,18.1081559658,18.1081559658
173: 10.0192761421,9.82215094566,False,False,19.8414270878,19.8414270878,19.8414270878
174: 6.58281898499,15.1840510368,False,False,21.7668700218,21.7668700218,21.7668700218
175: 4.83598184586,9.59061980247,False,False,14.4266016483,14.4266016483,14.4266016483
176: 12.736164093,10.1140460968,False,False,22.8502101898,22.8502101898,22.8502101898
177: 21.0656709671,10.3025090694,False,False,31.3681800365,31.3681800365,31.3681800365
178: 19.1029980183,14.8553590775,False,False,33.9583570957,33.9583570957,33.9583570957
179: 12.0565590858,8.22251391411,False,False,20.279073,20.279073,20.279073
180: 18.9642751217,5.89457607269,False,False,24.8588511944,24.8588511944,24.8588511944
181: 5.98043012619,9.6346950531,False,False,15.6151251793,15.6151251793,15.6151251793
182: 6.10754919052,7.96126699448,False,False,14.068816185,14.068816185,14.068816185
183: 10.0213558674,13.8491549492,False,False,23.8705108166,23.8705108166,23.8705108166
184: 17.1374480724,11.3490679264,False,False,28.4865159988,28.4865159988,28.4865159988
185: 11.3976080418,5.54367589951,False,False,16.9412839413,16.9412839413,16.9412839413
186: 12.242210865,10.0846040249,False,False,22.3268148899,22.3268148899,22.3268148899
187: 23.0318129063,7.21848392487,False,False,30.2502968311,30.2502968311,30.2502968311
188: 10.0708148479,9.09234023094,False,False,19.1631550789,19.1631550789,19.1631550789
189: 9.57763886452,10.228676796,False,False,19.8063156605,19.8063156605,19.8063156605
190: 3.98527479172,13.1321640015,False,False,17.1174387932,17.1174387932,17.1174387932
191: 10.9581749439,6.0159099102,False,False,16.9740848541,16.9740848541,16.9740848541
192: 9.70825600624,4.32932710648,False,False,14.0375831127,14.0375831127,14.0375831127
193: 15.2321019173,7.95139312744,False,False,23.1834950447,23.1834950447,23.1834950447
194: 6.54711604118,15.9800000191,False,False,22.5271160603,22.5271160603,22.5271160603
195: 10.7398409843,6.2770190239,False,False,17.0168600082,17.0168600082,17.0168600082
196: 7.57667207718,11.69835186,False,False,19.2750239372,19.2750239372,19.2750239372
197: 4.02619409561,9.73959302902,False,False,13.7657871246,13.7657871246,13.7657871246
198: 11.4719831944,11.1265199184,False,False,22.5985031128,22.5985031128,22.5985031128
199: 6.59764504433,10.2702319622,False,False,16.8678770065,16.8678770065,16.8678770065
200: 8.31249809265,17.7109291553,False,False,26.023427248,26.023427248,26.023427248
201: 8.59788703918,6.70056700706,False,False,15.2984540462,15.2984540462,15.2984540462
202: 9.34751391411,21.1182818413,False,False,30.4657957554,30.4657957554,30.4657957554
203: 10.4750950336,5.81040906906,False,False,16.2855041027,16.2855041027,16.2855041027
204: 9.59132599831,7.04315114021,False,False,16.6344771385,16.6344771385,16.6344771385
205: 20.3801898956,6.25470900536,False,False,26.634898901,26.634898901,26.634898901
206: 9.54531812668,8.68006205559,False,False,18.2253801823,18.2253801823,18.2253801823
207: 8.86860704422,8.00707697868,False,False,16.8756840229,16.8756840229,16.8756840229
208: 9.28561592102,7.62399983406,False,False,16.9096157551,16.9096157551,16.9096157551
209: 9.14104700089,8.81728601456,False,False,17.9583330154,17.9583330154,17.9583330154
210: 4.82340192795,11.3411319256,False,False,16.1645338535,16.1645338535,16.1645338535
211: 20.3025619984,13.376584053,False,False,33.6791460514,33.6791460514,33.6791460514
212: 8.99306511879,8.72841715813,False,False,17.7214822769,17.7214822769,17.7214822769
213: 18.2643961906,20.6761679649,False,False,38.9405641556,38.9405641556,38.9405641556
214: 12.9875199795,6.18214583397,False,False,19.1696658134,19.1696658134,19.1696658134
215: 5.98703813553,11.091835022,False,False,17.0788731575,17.0788731575,17.0788731575
216: 19.9329509735,9.008893013,False,False,28.9418439865,28.9418439865,28.9418439865
217: 20.3571989536,12.2090828419,False,False,32.5662817955,32.5662817955,32.5662817955
218: 9.90573191643,8.17282390594,False,False,18.0785558224,18.0785558224,18.0785558224
219: 8.75497484207,17.083947897,False,False,25.838922739,25.838922739,25.838922739
220: 18.7780060768,19.8873898983,False,False,38.6653959751,38.6653959751,38.6653959751
221: 6.42654705048,10.1603081226,False,False,16.5868551731,16.5868551731,16.5868551731
222: 9.84358477592,20.6249859333,False,False,30.4685707092,30.4685707092,30.4685707092
223: 4.0888299942,10.0762991905,False,False,14.1651291847,14.1651291847,14.1651291847
224: 16.8380041122,9.50606179237,False,False,26.3440659046,26.3440659046,26.3440659046
225: 8.44116687775,12.5134789944,False,False,20.9546458721,20.9546458721,20.9546458721
226: 14.9320878983,9.29970407486,False,False,24.2317919731,24.2317919731,24.2317919731
227: 10.0380010605,9.45466709137,False,False,19.4926681519,19.4926681519,19.4926681519
228: 5.26094198227,17.6928939819,False,False,22.9538359642,22.9538359642,22.9538359642
229: 8.27306199074,18.7968831062,False,False,27.069945097,27.069945097,27.069945097
230: 9.75381994247,11.0804929733,False,False,20.8343129158,20.8343129158,20.8343129158
231: 20.0817139149,9.76138186455,False,False,29.8430957794,29.8430957794,29.8430957794
232: 11.4300107956,8.96333098412,False,False,20.3933417797,20.3933417797,20.3933417797
233: 8.37330579758,7.79169392586,False,False,16.1649997234,16.1649997234,16.1649997234
234: 9.76062989235,8.88809800148,False,False,18.6487278938,18.6487278938,18.6487278938
235: 17.6882469654,10.4301130772,False,False,28.1183600426,28.1183600426,28.1183600426
236: 22.1658089161,9.32126998901,False,False,31.4870789051,31.4870789051,31.4870789051
237: 5.60062909126,15.6719579697,False,False,21.2725870609,21.2725870609,21.2725870609
238: 9.33199691772,8.78758597374,False,False,18.1195828915,18.1195828915,18.1195828915
239: 5.78800296783,10.0854618549,False,False,15.8734648228,15.8734648228,15.8734648228
240: 10.3073101044,15.1996269226,False,False,25.506937027,25.506937027,25.506937027
241: 21.4136660099,11.0077540874,False,False,32.4214200974,32.4214200974,32.4214200974
242: 8.82772397995,10.0020959377,False,False,18.8298199177,18.8298199177,18.8298199177
243: 8.64744901657,8.82591199875,False,False,17.4733610153,17.4733610153,17.4733610153
244: 8.76325106621,9.42505502701,False,False,18.1883060932,18.1883060932,18.1883060932
245: 9.19943094254,8.11531615257,False,False,17.3147470951,17.3147470951,17.3147470951
246: 23.2750799656,11.3715069294,False,False,34.646586895,34.646586895,34.646586895
247: 9.34164309502,6.24004721642,False,False,15.5816903114,15.5816903114,15.5816903114
248: 9.45651888847,16.5129339695,False,False,25.969452858,25.969452858,25.969452858
249: 15.0207979679,8.79083395004,False,False,23.811631918,23.811631918,23.811631918
250: 15.5806531906,9.69180583954,False,False,25.2724590302,25.2724590302,25.2724590302
251: 9.75235891342,13.9042499065,False,False,23.65660882,23.65660882,23.65660882
252: 11.0565359592,20.1622760296,False,False,31.2188119888,31.2188119888,31.2188119888
253: 21.1864011288,4.71171379089,False,False,25.8981149197,25.8981149197,25.8981149197
254: 12.6836941242,9.26918911934,False,False,21.9528832436,21.9528832436,21.9528832436
255: 6.13442111015,8.04251289368,False,False,14.1769340038,14.1769340038,14.1769340038
256: 7.7421169281,8.97589588165,False,False,16.7180128098,16.7180128098,16.7180128098
257: 20.8284590244,7.42813897133,False,False,28.2565979958,28.2565979958,28.2565979958
258: 9.03763508797,13.2779200077,False,False,22.3155550957,22.3155550957,22.3155550957
259: 8.85503411293,18.5230660439,False,False,27.3781001568,27.3781001568,27.3781001568
260: 9.72559690475,10.8332691193,False,False,20.558866024,20.558866024,20.558866024
261: 15.2817249298,14.4101958275,False,False,29.6919207573,29.6919207573,29.6919207573
262: 11.0784420967,8.11529612541,False,False,19.1937382221,19.1937382221,19.1937382221
263: 18.6059510708,3.78635716438,False,False,22.3923082352,22.3923082352,22.3923082352
264: 2.73888397217,21.0179359913,False,False,23.7568199635,23.7568199635,23.7568199635
265: 4.55766820908,17.5684309006,False,False,22.1260991096,22.1260991096,22.1260991096
266: 8.84715485573,17.0343790054,False,False,25.8815338612,25.8815338612,25.8815338612
267: 4.54490303993,11.7604100704,False,False,16.3053131104,16.3053131104,16.3053131104
268: 6.31914496422,20.4013721943,False,False,26.7205171585,26.7205171585,26.7205171585
269: 13.4104800224,9.14215016365,False,False,22.5526301861,22.5526301861,22.5526301861
270: 9.13663697243,7.81095194817,False,False,16.9475889206,16.9475889206,16.9475889206
271: 18.4834008217,10.5319299698,False,False,29.0153307915,29.0153307915,29.0153307915
272: 8.98700118065,11.9280090332,False,False,20.9150102139,20.9150102139,20.9150102139
273: 10.4345798492,14.8903429508,False,False,25.3249228001,25.3249228001,25.3249228001
274: 9.6290140152,8.31616783142,False,False,17.9451818466,17.9451818466,17.9451818466
275: 8.29404711723,9.93963503838,False,False,18.2336821556,18.2336821556,18.2336821556
276: 8.64062905312,11.2129108906,False,False,19.8535399437,19.8535399437,19.8535399437
277: 10.2158489227,9.68494701385,False,False,19.9007959366,19.9007959366,19.9007959366
278: 13.1871221066,5.86932396889,False,False,19.0564460754,19.0564460754,19.0564460754
279: 18.787956953,8.96790480614,False,False,27.7558617592,27.7558617592,27.7558617592
280: 16.5034749508,9.24868702888,False,False,25.7521619797,25.7521619797,25.7521619797
281: 19.1390128136,4.61791706085,False,False,23.7569298744,23.7569298744,23.7569298744
282: 14.2108581066,10.1474101543,False,False,24.358268261,24.358268261,24.358268261
283: 11.7272589207,10.0957670212,False,False,21.8230259418,21.8230259418,21.8230259418
284: 11.6494460106,13.419934988,False,False,25.0693809986,25.0693809986,25.0693809986
285: 13.8773560524,15.857776165,False,False,29.7351322174,29.7351322174,29.7351322174
286: 10.0848309994,14.8331921101,False,False,24.9180231094,24.9180231094,24.9180231094
287: 16.5064949989,15.0927329063,False,False,31.5992279053,31.5992279053,31.5992279053
288: 11.2465291023,20.4694449902,False,False,31.7159740925,31.7159740925,31.7159740925
289: 15.7123560905,21.9982111454,False,False,37.7105672359,37.7105672359,37.7105672359
290: 9.53544306755,8.86577510834,False,False,18.4012181759,18.4012181759,18.4012181759
291: 21.4282431602,14.9632279873,False,False,36.3914711475,36.3914711475,36.3914711475
292: 13.7825469971,6.158192873,False,False,19.9407398701,19.9407398701,19.9407398701
293: 4.00544691086,12.9647221565,False,False,16.9701690674,16.9701690674,16.9701690674
294: 6.83164191246,9.60051894188,False,False,16.4321608543,16.4321608543,16.4321608543
295: 9.64296197891,11.0464010239,False,False,20.6893630028,20.6893630028,20.6893630028
296: 9.50456380844,10.0988750458,False,False,19.6034388542,19.6034388542,19.6034388542
297: 11.7888700962,16.8981587887,False,False,28.6870288849,28.6870288849,28.6870288849
298: 10.6898291111,20.5802130699,False,False,31.270042181,31.270042181,31.270042181
299: 12.6448450089,10.105009079,False,False,22.7498540878,22.7498540878,22.7498540878
300: 15.3616390228,8.55969595909,False,False,23.9213349819,23.9213349819,23.9213349819
