newksat/1strandom_ksat-97.dimacs
26: 22.1821060181,32.4202728271,False,False,54.6023788452,54.6023788452,54.6023788452
27: 18.6857709885,45.2476520538,False,False,63.9334230423,63.9334230423,63.9334230423
28: 31.8885858059,23.3623728752,False,False,55.2509586811,55.2509586811,55.2509586811
29: 24.4062209129,31.8320529461,False,False,56.238273859,56.238273859,56.238273859
30: 31.6490869522,23.7054288387,False,False,55.3545157909,55.3545157909,55.3545157909
31: 22.8990499973,11.4430570602,False,False,34.3421070576,34.3421070576,34.3421070576
32: 27.4290680885,17.1459131241,False,False,44.5749812126,44.5749812126,44.5749812126
33: 32.6844909191,24.1772799492,False,False,56.8617708683,56.8617708683,56.8617708683
34: 49.2090978622,19.0370569229,False,False,68.2461547852,68.2461547852,68.2461547852
35: 12.6192100048,20.3042039871,False,False,32.9234139919,32.9234139919,32.9234139919
36: 23.725137949,24.5438969135,False,False,48.2690348625,48.2690348625,48.2690348625
37: 22.517206192,11.0462911129,False,False,33.5634973049,33.5634973049,33.5634973049
38: 26.7444901466,19.5344569683,False,False,46.2789471149,46.2789471149,46.2789471149
39: 39.9576411247,19.8708679676,False,False,59.8285090923,59.8285090923,59.8285090923
40: 35.0048890114,30.2073760033,False,False,65.2122650146,65.2122650146,65.2122650146
41: 23.2274229527,9.475908041,False,False,32.7033309937,32.7033309937,32.7033309937
42: 24.8588349819,21.4823319912,False,False,46.3411669731,46.3411669731,46.3411669731
43: 22.1379959583,16.962772131,False,False,39.1007680893,39.1007680893,39.1007680893
44: 27.9026529789,48.7169408798,False,False,76.6195938587,76.6195938587,76.6195938587
45: 20.2490460873,22.2077848911,False,False,42.4568309784,42.4568309784,42.4568309784
46: 21.669916153,21.9462938309,False,False,43.6162099838,43.6162099838,43.6162099838
47: 22.0378918648,20.9993531704,False,False,43.0372450352,43.0372450352,43.0372450352
48: 23.3385779858,23.9569568634,False,False,47.2955348492,47.2955348492,47.2955348492
49: 16.3188588619,21.2433638573,False,False,37.5622227192,37.5622227192,37.5622227192
50: 40.3502070904,13.6876270771,False,False,54.0378341675,54.0378341675,54.0378341675
51: 15.8225650787,36.4154500961,False,False,52.2380151749,52.2380151749,52.2380151749
52: 21.1361949444,48.4840750694,False,False,69.6202700138,69.6202700138,69.6202700138
53: 25.6240329742,22.9805910587,False,False,48.604624033,48.604624033,48.604624033
54: 16.0165100098,13.3162279129,False,False,29.3327379227,29.3327379227,29.3327379227
55: 15.336689949,24.3065648079,False,False,39.6432547569,39.6432547569,39.6432547569
56: 41.9246399403,20.5452489853,False,False,62.4698889256,62.4698889256,62.4698889256
57: 22.347107172,16.384567976,False,False,38.731675148,38.731675148,38.731675148
58: 23.0583319664,31.5383059978,False,False,54.5966379642,54.5966379642,54.5966379642
59: 40.7678592205,31.0143990517,False,False,71.7822582722,71.7822582722,71.7822582722
60: 15.4115381241,21.5613751411,False,False,36.9729132652,36.9729132652,36.9729132652
61: 20.6125340462,37.2271699905,False,False,57.8397040367,57.8397040367,57.8397040367
62: 24.2263510227,13.7860980034,False,False,38.0124490261,38.0124490261,38.0124490261
63: 34.6186540127,9.84612703323,False,False,44.4647810459,44.4647810459,44.4647810459
64: 21.6319580078,24.4480061531,False,False,46.0799641609,46.0799641609,46.0799641609
65: 22.0669400692,27.1488308907,False,False,49.2157709599,49.2157709599,49.2157709599
66: 21.9490280151,22.3213129044,False,False,44.2703409195,44.2703409195,44.2703409195
67: 19.4653851986,24.7067060471,False,False,44.1720912457,44.1720912457,44.1720912457
68: 24.0964300632,14.5797629356,False,False,38.6761929989,38.6761929989,38.6761929989
69: 18.0697760582,20.4771239758,False,False,38.546900034,38.546900034,38.546900034
70: 19.2946112156,23.2902390957,False,False,42.5848503113,42.5848503113,42.5848503113
71: 20.4772369862,21.4942071438,False,False,41.9714441299,41.9714441299,41.9714441299
72: 46.6130859852,36.9212810993,False,False,83.5343670845,83.5343670845,83.5343670845
73: 22.4900379181,41.2370688915,False,False,63.7271068096,63.7271068096,63.7271068096
74: 18.4696638584,29.7572948933,False,False,48.2269587517,48.2269587517,48.2269587517
75: 20.4562489986,20.0100491047,False,False,40.4662981033,40.4662981033,40.4662981033
76: 9.42444205284,33.1655340195,False,False,42.5899760723,42.5899760723,42.5899760723
77: 25.1832079887,11.9155321121,False,False,37.0987401009,37.0987401009,37.0987401009
78: 48.0405108929,12.7472100258,False,False,60.7877209187,60.7877209187,60.7877209187
79: 48.6891880035,26.5393898487,False,False,75.2285778522,75.2285778522,75.2285778522
80: 22.4525549412,22.4660320282,False,False,44.9185869694,44.9185869694,44.9185869694
81: 21.5732529163,28.2573199272,False,False,49.8305728436,49.8305728436,49.8305728436
82: 22.0708889961,21.3924531937,False,False,43.4633421898,43.4633421898,43.4633421898
83: 10.4502058029,23.4132750034,False,False,33.8634808064,33.8634808064,33.8634808064
84: 19.9606571198,11.4306490421,False,False,31.3913061619,31.3913061619,31.3913061619
85: 20.9682309628,21.0889260769,False,False,42.0571570396,42.0571570396,42.0571570396
86: 30.0033581257,9.19670987129,False,False,39.200067997,39.200067997,39.200067997
87: 20.875868082,12.501003027,False,False,33.376871109,33.376871109,33.376871109
88: 31.2303221226,36.293405056,False,False,67.5237271786,67.5237271786,67.5237271786
89: 21.972921133,20.9897880554,False,False,42.9627091885,42.9627091885,42.9627091885
90: 48.0236301422,23.9303200245,False,False,71.9539501667,71.9539501667,71.9539501667
91: 34.733123064,23.1841950417,False,False,57.9173181057,57.9173181057,57.9173181057
92: 20.6576609612,33.9356269836,False,False,54.5932879448,54.5932879448,54.5932879448
93: 20.9127061367,20.7040960789,False,False,41.6168022156,41.6168022156,41.6168022156
94: 29.5810549259,21.7145750523,False,False,51.2956299782,51.2956299782,51.2956299782
95: 31.3456449509,22.861907959,False,False,54.2075529099,54.2075529099,54.2075529099
96: 37.5130550861,12.7133300304,False,False,50.2263851166,50.2263851166,50.2263851166
97: 14.5290150642,44.7277610302,False,False,59.2567760944,59.2567760944,59.2567760944
98: 22.2983388901,33.1235558987,False,False,55.4218947887,55.4218947887,55.4218947887
99: 24.0104601383,22.8586378098,False,False,46.8690979481,46.8690979481,46.8690979481
100: 22.944257021,9.37816405296,False,False,32.3224210739,32.3224210739,32.3224210739
101: 16.4153940678,22.2995691299,False,False,38.7149631977,38.7149631977,38.7149631977
102: 17.6504778862,21.3605020046,False,False,39.0109798908,39.0109798908,39.0109798908
103: 28.2546229362,21.6633028984,False,False,49.9179258347,49.9179258347,49.9179258347
104: 20.3739860058,35.8626978397,False,False,56.2366838455,56.2366838455,56.2366838455
105: 19.1045570374,23.7996070385,False,False,42.9041640759,42.9041640759,42.9041640759
106: 25.6068861485,13.0815110207,False,False,38.6883971691,38.6883971691,38.6883971691
107: 10.2811601162,29.4786469936,False,False,39.7598071098,39.7598071098,39.7598071098
108: 21.9841411114,23.5838239193,False,False,45.5679650307,45.5679650307,45.5679650307
109: 25.9752678871,21.6634681225,False,False,47.6387360096,47.6387360096,47.6387360096
110: 7.16459608078,46.7472290993,False,False,53.9118251801,53.9118251801,53.9118251801
111: 18.0747580528,11.9934959412,False,False,30.068253994,30.068253994,30.068253994
112: 15.6002671719,20.8087449074,False,False,36.4090120792,36.4090120792,36.4090120792
113: 29.5994668007,22.9498660564,False,False,52.5493328571,52.5493328571,52.5493328571
114: 20.2312779427,22.3374209404,False,False,42.5686988831,42.5686988831,42.5686988831
115: 22.8540120125,34.8361539841,False,False,57.6901659966,57.6901659966,57.6901659966
116: 15.0689280033,23.3155729771,False,False,38.3845009804,38.3845009804,38.3845009804
117: 14.742002964,33.7426998615,False,False,48.4847028255,48.4847028255,48.4847028255
118: 22.1444609165,29.2017109394,False,False,51.3461718559,51.3461718559,51.3461718559
119: 32.0724620819,40.0781860352,False,False,72.1506481171,72.1506481171,72.1506481171
120: 15.2597789764,29.5878300667,False,False,44.8476090431,44.8476090431,44.8476090431
121: 9.11746001244,22.4141659737,False,False,31.5316259861,31.5316259861,31.5316259861
122: 32.3395059109,21.5676720142,False,False,53.9071779251,53.9071779251,53.9071779251
123: 44.5381770134,20.4082250595,False,False,64.9464020729,64.9464020729,64.9464020729
124: 22.3304729462,19.3241779804,False,False,41.6546509266,41.6546509266,41.6546509266
125: 22.3018870354,19.9448881149,False,False,42.2467751503,42.2467751503,42.2467751503
126: 22.8869798183,32.2773480415,False,False,55.1643278599,55.1643278599,55.1643278599
127: 23.988407135,10.08177495,False,False,34.070182085,34.070182085,34.070182085
128: 33.3236458302,21.1948640347,False,False,54.5185098648,54.5185098648,54.5185098648
129: 26.5578980446,19.1012239456,False,False,45.6591219902,45.6591219902,45.6591219902
130: 21.0888178349,21.8102548122,False,False,42.8990726471,42.8990726471,42.8990726471
131: 24.015349865,15.4936571121,False,False,39.5090069771,39.5090069771,39.5090069771
132: 23.7613692284,25.8956971169,False,False,49.6570663452,49.6570663452,49.6570663452
133: 22.5765318871,21.3784148693,False,False,43.9549467564,43.9549467564,43.9549467564
134: 16.6106359959,21.0520861149,False,False,37.6627221107,37.6627221107,37.6627221107
135: 30.3588778973,21.6924641132,False,False,52.0513420105,52.0513420105,52.0513420105
136: 24.064855814,18.4136078358,False,False,42.4784636497,42.4784636497,42.4784636497
137: 22.8804152012,41.7738759518,False,False,64.654291153,64.654291153,64.654291153
138: 20.260133028,17.0393741131,False,False,37.2995071411,37.2995071411,37.2995071411
139: 25.3960468769,21.50659585,False,False,46.9026427269,46.9026427269,46.9026427269
140: 47.7096560001,24.686852932,False,False,72.3965089321,72.3965089321,72.3965089321
141: 28.9941139221,20.6163311005,False,False,49.6104450226,49.6104450226,49.6104450226
142: 31.8999321461,11.010201931,False,False,42.9101340771,42.9101340771,42.9101340771
143: 25.1388120651,22.7067418098,False,False,47.845553875,47.845553875,47.845553875
144: 28.0674989223,17.1837229729,False,False,45.2512218952,45.2512218952,45.2512218952
145: 27.1279520988,23.6498320103,False,False,50.7777841091,50.7777841091,50.7777841091
146: 22.7036230564,37.6441130638,False,False,60.3477361202,60.3477361202,60.3477361202
147: 23.1236670017,21.6462302208,False,False,44.7698972225,44.7698972225,44.7698972225
148: 8.91375184059,22.1387238503,False,False,31.0524756908,31.0524756908,31.0524756908
149: 31.812554121,32.8732800484,False,False,64.6858341694,64.6858341694,64.6858341694
150: 21.8437399864,23.760874033,False,False,45.6046140194,45.6046140194,45.6046140194
151: 22.9080119133,30.9765689373,False,False,53.8845808506,53.8845808506,53.8845808506
152: 27.9015789032,21.3466169834,False,False,49.2481958866,49.2481958866,49.2481958866
153: 30.8167469501,34.3900809288,False,False,65.206827879,65.206827879,65.206827879
154: 23.1592569351,31.0911970139,False,False,54.250453949,54.250453949,54.250453949
155: 25.8610451221,21.2209920883,False,False,47.0820372105,47.0820372105,47.0820372105
156: 23.4726979733,22.027575016,False,False,45.5002729893,45.5002729893,45.5002729893
157: 13.4131660461,43.9507489204,False,False,57.3639149666,57.3639149666,57.3639149666
158: 19.1427400112,21.8491609097,False,False,40.9919009209,40.9919009209,40.9919009209
159: 22.0859808922,13.0365660191,False,False,35.1225469112,35.1225469112,35.1225469112
160: 13.7249810696,21.2783010006,False,False,35.0032820702,35.0032820702,35.0032820702
161: 29.4154770374,13.0748209953,False,False,42.4902980328,42.4902980328,42.4902980328
162: 21.1588318348,21.170383215,False,False,42.3292150497,42.3292150497,42.3292150497
163: 35.0645520687,49.0106630325,False,False,84.0752151012,84.0752151012,84.0752151012
164: 22.6232659817,25.835340023,False,False,48.4586060047,48.4586060047,48.4586060047
165: 10.4221310616,25.860918045,False,False,36.2830491066,36.2830491066,36.2830491066
166: 20.6822359562,25.7205901146,False,False,46.4028260708,46.4028260708,46.4028260708
167: 26.7405030727,9.77181792259,False,False,36.5123209953,36.5123209953,36.5123209953
168: 23.3411188126,21.7449688911,False,False,45.0860877037,45.0860877037,45.0860877037
169: 21.456348896,21.3394889832,False,False,42.7958378792,42.7958378792,42.7958378792
170: 12.6663780212,38.829843998,False,False,51.4962220192,51.4962220192,51.4962220192
171: 21.4877619743,35.6641979218,False,False,57.1519598961,57.1519598961,57.1519598961
172: 14.7762160301,27.29717803,False,False,42.0733940601,42.0733940601,42.0733940601
173: 16.9437541962,27.5092768669,False,False,44.4530310631,44.4530310631,44.4530310631
174: 20.5163428783,40.7839200497,False,False,61.300262928,61.300262928,61.300262928
175: 26.094645977,22.5857679844,False,False,48.6804139614,48.6804139614,48.6804139614
176: 29.6658709049,18.7222058773,False,False,48.3880767822,48.3880767822,48.3880767822
177: 15.876073122,21.3752450943,False,False,37.2513182163,37.2513182163,37.2513182163
178: 19.6963751316,22.5308308601,False,False,42.2272059917,42.2272059917,42.2272059917
179: 13.1858160496,22.1364760399,False,False,35.3222920895,35.3222920895,35.3222920895
180: 31.6592009068,19.992264986,False,False,51.6514658928,51.6514658928,51.6514658928
181: 15.5332398415,34.2978279591,False,False,49.8310678005,49.8310678005,49.8310678005
182: 24.2151448727,17.9300191402,False,False,42.1451640129,42.1451640129,42.1451640129
183: 38.896695137,8.84959721565,False,False,47.7462923527,47.7462923527,47.7462923527
184: 22.7323901653,18.998511076,False,False,41.7309012413,41.7309012413,41.7309012413
185: 23.1217730045,21.4180119038,False,False,44.5397849083,44.5397849083,44.5397849083
186: 17.9081778526,25.2652020454,False,False,43.1733798981,43.1733798981,43.1733798981
187: 26.1883468628,25.9533619881,False,False,52.1417088509,52.1417088509,52.1417088509
188: 22.8690989017,21.3492450714,False,False,44.2183439732,44.2183439732,44.2183439732
189: 20.1831920147,21.5373167992,False,False,41.7205088139,41.7205088139,41.7205088139
190: 20.5858860016,10.1704089642,False,False,30.7562949657,30.7562949657,30.7562949657
191: 35.9337990284,23.7309410572,False,False,59.6647400856,59.6647400856,59.6647400856
192: 9.49364089966,44.0668869019,False,False,53.5605278015,53.5605278015,53.5605278015
193: 26.0076088905,9.19482088089,False,False,35.2024297714,35.2024297714,35.2024297714
194: 21.110394001,35.1245598793,False,False,56.2349538803,56.2349538803,56.2349538803
195: 13.8847820759,19.733727932,False,False,33.6185100079,33.6185100079,33.6185100079
196: 19.7095170021,28.6517047882,False,False,48.3612217903,48.3612217903,48.3612217903
197: 26.8230090141,22.7258021832,False,False,49.5488111973,49.5488111973,49.5488111973
198: 22.7447788715,14.8725581169,False,False,37.6173369884,37.6173369884,37.6173369884
199: 32.0650250912,11.4342288971,False,False,43.4992539883,43.4992539883,43.4992539883
200: 33.3339841366,16.9926869869,False,False,50.3266711235,50.3266711235,50.3266711235
201: 21.0987670422,32.2948298454,False,False,53.3935968876,53.3935968876,53.3935968876
202: 22.9059460163,20.5517070293,False,False,43.4576530457,43.4576530457,43.4576530457
203: 20.68202281,20.8792040348,False,False,41.5612268448,41.5612268448,41.5612268448
204: 22.5754220486,14.1613008976,False,False,36.7367229462,36.7367229462,36.7367229462
205: 20.2194941044,23.9111261368,False,False,44.1306202412,44.1306202412,44.1306202412
206: 22.0541000366,13.5997140408,False,False,35.6538140774,35.6538140774,35.6538140774
207: 17.8236441612,19.4336709976,False,False,37.2573151588,37.2573151588,37.2573151588
208: 23.1156828403,20.8524620533,False,False,43.9681448936,43.9681448936,43.9681448936
209: 21.3429660797,14.5906531811,False,False,35.9336192608,35.9336192608,35.9336192608
210: 23.8622219563,29.671407938,False,False,53.5336298943,53.5336298943,53.5336298943
211: 26.9381890297,27.1598799229,False,False,54.0980689526,54.0980689526,54.0980689526
212: 24.9842469692,12.2869338989,False,False,37.2711808681,37.2711808681,37.2711808681
213: 10.4716970921,24.1438670158,False,False,34.6155641079,34.6155641079,34.6155641079
214: 20.1595079899,32.1413161755,False,False,52.3008241653,52.3008241653,52.3008241653
215: 21.9852569103,36.5151028633,False,False,58.5003597736,58.5003597736,58.5003597736
216: 26.1877441406,23.548238039,False,False,49.7359821796,49.7359821796,49.7359821796
217: 22.5632958412,23.5047090054,False,False,46.0680048466,46.0680048466,46.0680048466
218: 16.619904995,19.9683918953,False,False,36.5882968903,36.5882968903,36.5882968903
219: 27.859142065,19.8731679916,False,False,47.7323100567,47.7323100567,47.7323100567
220: 35.8851850033,50.6306371689,False,False,86.5158221722,86.5158221722,86.5158221722
221: 10.0505180359,14.3988659382,False,False,24.4493839741,24.4493839741,24.4493839741
222: 9.56568598747,22.884139061,False,False,32.4498250484,32.4498250484,32.4498250484
223: 34.73280406,9.73834300041,False,False,44.4711470604,44.4711470604,44.4711470604
224: 12.1927349567,21.1779749393,False,False,33.3707098961,33.3707098961,33.3707098961
225: 24.1976180077,20.7176001072,False,False,44.9152181149,44.9152181149,44.9152181149
226: 21.001322031,15.9344198704,False,False,36.9357419014,36.9357419014,36.9357419014
227: 34.7449910641,35.9190330505,False,False,70.6640241146,70.6640241146,70.6640241146
228: 16.6553730965,30.4984908104,False,False,47.1538639069,47.1538639069,47.1538639069
229: 40.1682970524,21.684678793,False,False,61.8529758453,61.8529758453,61.8529758453
230: 35.6112639904,21.8521230221,False,False,57.4633870125,57.4633870125,57.4633870125
231: 35.9741039276,22.263395071,False,False,58.2374989986,58.2374989986,58.2374989986
232: 28.1935789585,32.1165509224,False,False,60.3101298809,60.3101298809,60.3101298809
233: 22.6518030167,20.4776599407,False,False,43.1294629574,43.1294629574,43.1294629574
234: 24.8204190731,10.5076329708,False,False,35.3280520439,35.3280520439,35.3280520439
235: 22.3517608643,21.725235939,False,False,44.0769968033,44.0769968033,44.0769968033
236: 35.4466919899,14.5444948673,False,False,49.9911868572,49.9911868572,49.9911868572
237: 12.5498139858,35.9644529819,False,False,48.5142669678,48.5142669678,48.5142669678
238: 21.789317131,16.0565769672,False,False,37.8458940983,37.8458940983,37.8458940983
239: 22.8869819641,26.9419081211,False,False,49.8288900852,49.8288900852,49.8288900852
240: 31.8854329586,13.42628479,False,False,45.3117177486,45.3117177486,45.3117177486
241: 20.0528330803,23.5511500835,False,False,43.6039831638,43.6039831638,43.6039831638
242: 21.8371839523,22.6074609756,False,False,44.444644928,44.444644928,44.444644928
243: 23.2805218697,22.4227478504,False,False,45.7032697201,45.7032697201,45.7032697201
244: 17.9329609871,17.0161929131,False,False,34.9491539001,34.9491539001,34.9491539001
245: 21.3658070564,31.8234839439,False,False,53.1892910004,53.1892910004,53.1892910004
246: 28.0982139111,26.6991269588,False,False,54.7973408699,54.7973408699,54.7973408699
247: 16.8318178654,20.6501121521,False,False,37.4819300175,37.4819300175,37.4819300175
248: 21.1942420006,21.2188971043,False,False,42.4131391048,42.4131391048,42.4131391048
249: 15.1532239914,40.097481966,False,False,55.2507059574,55.2507059574,55.2507059574
250: 21.483932972,13.8003330231,False,False,35.284265995,35.284265995,35.284265995
251: 18.4477131367,44.5730960369,False,False,63.0208091736,63.0208091736,63.0208091736
252: 34.0674500465,35.3732750416,False,False,69.4407250881,69.4407250881,69.4407250881
253: 22.8095629215,11.1517989635,False,False,33.9613618851,33.9613618851,33.9613618851
254: 15.3400030136,32.761138916,False,False,48.1011419296,48.1011419296,48.1011419296
255: 20.6656110287,33.1868591309,False,False,53.8524701595,53.8524701595,53.8524701595
256: 10.0528318882,20.5139129162,False,False,30.5667448044,30.5667448044,30.5667448044
257: 22.0588951111,12.2444500923,False,False,34.3033452034,34.3033452034,34.3033452034
258: 14.3071670532,52.4953269958,False,False,66.8024940491,66.8024940491,66.8024940491
259: 20.0780141354,12.9496250153,False,False,33.0276391506,33.0276391506,33.0276391506
260: 17.6538958549,36.0858850479,False,False,53.7397809029,53.7397809029,53.7397809029
261: 18.9164960384,21.7348470688,False,False,40.6513431072,40.6513431072,40.6513431072
262: 47.2190830708,18.6568579674,False,False,65.8759410381,65.8759410381,65.8759410381
263: 23.496491909,18.0211730003,False,False,41.5176649094,41.5176649094,41.5176649094
264: 18.6809298992,47.9876561165,False,False,66.6685860157,66.6685860157,66.6685860157
265: 20.1692550182,25.0915100574,False,False,45.2607650757,45.2607650757,45.2607650757
266: 18.4361679554,26.6641230583,False,False,45.1002910137,45.1002910137,45.1002910137
267: 22.348181963,46.3216679096,False,False,68.6698498726,68.6698498726,68.6698498726
268: 19.6473488808,26.6108360291,False,False,46.2581849098,46.2581849098,46.2581849098
269: 41.7344169617,10.7727367878,False,False,52.5071537495,52.5071537495,52.5071537495
270: 25.6077620983,42.6227059364,False,False,68.2304680347,68.2304680347,68.2304680347
271: 14.5206329823,24.4787139893,False,False,38.9993469715,38.9993469715,38.9993469715
272: 31.4297339916,33.8372581005,False,False,65.2669920921,65.2669920921,65.2669920921
273: 4.29124379158,33.0638968945,False,False,37.355140686,37.355140686,37.355140686
274: 49.2197179794,20.2389550209,False,False,69.4586730003,69.4586730003,69.4586730003
275: 20.2107248306,44.036593914,False,False,64.2473187447,64.2473187447,64.2473187447
276: 22.2049121857,11.0451750755,False,False,33.2500872612,33.2500872612,33.2500872612
277: 30.2596788406,25.5956270695,False,False,55.8553059101,55.8553059101,55.8553059101
278: 31.2263870239,25.1574940681,False,False,56.3838810921,56.3838810921,56.3838810921
279: 28.4427349567,23.7382149696,False,False,52.1809499264,52.1809499264,52.1809499264
280: 23.8432610035,16.3763389587,False,False,40.2195999622,40.2195999622,40.2195999622
281: 17.7186741829,26.0805408955,False,False,43.7992150784,43.7992150784,43.7992150784
282: 25.2501890659,7.13101911545,False,False,32.3812081814,32.3812081814,32.3812081814
283: 16.5726819038,21.4821920395,False,False,38.0548739433,38.0548739433,38.0548739433
284: 22.9432640076,22.2904441357,False,False,45.2337081432,45.2337081432,45.2337081432
285: 20.4227359295,23.4611780643,False,False,43.8839139938,43.8839139938,43.8839139938
286: 22.2078409195,9.74657392502,False,False,31.9544148445,31.9544148445,31.9544148445
287: 20.3987488747,9.48169803619,False,False,29.8804469109,29.8804469109,29.8804469109
288: 30.4868619442,30.9309048653,False,False,61.4177668095,61.4177668095,61.4177668095
289: 14.6755361557,19.5714211464,False,False,34.2469573021,34.2469573021,34.2469573021
290: 14.8537240028,21.2734620571,False,False,36.12718606,36.12718606,36.12718606
291: 23.3103570938,12.9362139702,False,False,36.246571064,36.246571064,36.246571064
292: 36.9732499123,23.799612999,False,False,60.7728629112,60.7728629112,60.7728629112
293: 20.7025549412,23.2460548878,False,False,43.9486098289,43.9486098289,43.9486098289
294: 11.8351759911,23.3454658985,False,False,35.1806418896,35.1806418896,35.1806418896
295: 25.1196088791,20.9761788845,False,False,46.0957877636,46.0957877636,46.0957877636
296: 18.5493919849,23.7491590977,False,False,42.2985510826,42.2985510826,42.2985510826
297: 21.3344721794,23.5293359756,False,False,44.8638081551,44.8638081551,44.8638081551
298: 28.1704330444,21.5621159077,False,False,49.7325489521,49.7325489521,49.7325489521
299: 19.8653450012,21.5965600014,False,False,41.4619050026,41.4619050026,41.4619050026
300: 19.2790169716,25.8243088722,False,False,45.1033258438,45.1033258438,45.1033258438
